id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
768236236515442689,768229843653713920,2016-08-23 18:59:26 Central Daylight Time,2016-08-23,18:59:26,-0500,1552050914,kristieeeems,kristie,,@SUP3RFRUIT as soon as I saw Pikachu I bawled,en,['sup3rfruit'],[],[],0,0,1,[],[],https://twitter.com/kristieeeems/status/768236236515442689,,,0,,NYC,,,,,,"{'user_id': '1646765102', 'username': 'SUP3RFRUIT'}",,,,
768236226281365505,768236226281365505,2016-08-23 18:59:24 Central Daylight Time,2016-08-23,18:59:24,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.6921, -74.0124]}",Construction on #BrooklynBatteryTunnel SB at Brooklyn Bound https://t.co/Eb2UvXTiH5,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI134426507'],[],0,0,0,['brooklynbatterytunnel'],[],https://twitter.com/511NY/status/768236226281365505,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236204328222720,768236204328222720,2016-08-23 18:59:18 Central Daylight Time,2016-08-23,18:59:18,-0500,3439851394,juice2f,Juice2Fit,"{'type': 'Point', 'coordinates': [40.65470262, -74.12595419]}","Come out and try our NEW Pineapple, Watermelon, and Strawberry Juice, Just Ask For The WAVE… https://t.co/jrulqvlRwu",en,[],['https://www.instagram.com/p/BJeHKkuh1Sn/'],[],0,0,0,[],[],https://twitter.com/Juice2F/status/768236204328222720,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236204215111680,768236204215111680,2016-08-23 18:59:18 Central Daylight Time,2016-08-23,18:59:18,-0500,65783818,rjnaeder,RJN,,August 23rd. Jeans.,en,[],[],[],0,0,0,[],[],https://twitter.com/RJNaeder/status/768236204215111680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236204198363136,768236204198363136,2016-08-23 18:59:18 Central Daylight Time,2016-08-23,18:59:18,-0500,4736189121,johnmakohen,Johnny_NF,,Free Workshop: How to successfully launch &amp; grow a thriving membership site w/ @stumclaren https://t.co/5go8hbb0Xy,en,['stumclaren'],['http://www.tribeworkshop.com'],[],0,0,0,[],[],https://twitter.com/JohnMakohen/status/768236204198363136,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236199735615488,768233185993953280,2016-08-23 18:59:17 Central Daylight Time,2016-08-23,18:59:17,-0500,39422200,heather_sea,vibin.,,@dhamondeck at the premiere here in NYC,en,['dhamondeck'],[],[],1,0,0,[],[],https://twitter.com/heather_sea/status/768236199735615488,,,0,,NYC,,,,,,"{'user_id': '37171852', 'username': 'dhamondeck'}",,,,
768236198380929024,768236198380929024,2016-08-23 18:59:17 Central Daylight Time,2016-08-23,18:59:17,-0500,65937980,jacquie228,Jacquie,,😂😂😂😂😂 Mike Pence https://t.co/YQIcyXAAxb,en,[],['https://twitter.com/taylorpopielarz/status/768235797107601408'],[],0,0,0,[],[],https://twitter.com/Jacquie228/status/768236198380929024,,https://twitter.com/taylorpopielarz/status/768235797107601408,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236197667897344,768236197667897344,2016-08-23 18:59:17 Central Daylight Time,2016-08-23,18:59:17,-0500,21568108,tlpretender,𝙏𝙤𝙣𝙮 𝙇𝙖𝙧𝙨𝙚𝙣 ⚽🏆,,@BlueCityRadio Excellent quotes today. Thanks again for Tweeting. Looked like a beautiful day to be there.,en,['bluecityradio'],[],[],0,0,2,[],[],https://twitter.com/tlpretender/status/768236197667897344,,,0,,NYC,,,,,,"{'user_id': '2932996618', 'username': 'BlueCityRadio'}",,,,
768236197307187200,768236197307187200,2016-08-23 18:59:17 Central Daylight Time,2016-08-23,18:59:17,-0500,245221310,1l2lent,1 Life 2 Live Ent.,"{'type': 'Point', 'coordinates': [40.7500871, -74.00255252]}",PSA: LABOR DAY SUNDAY!! Join @1l2lent for your chance to win TWO FLOOR SEATS to see #Queen… https://t.co/GtCzoXb1r0,en,['1l2lent'],['https://www.instagram.com/p/BJeHOiVghw_/'],[],0,0,0,['queen'],[],https://twitter.com/1L2LEnt/status/768236197307187200,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236193830072320,768236193830072320,2016-08-23 18:59:16 Central Daylight Time,2016-08-23,18:59:16,-0500,4504612994,jenni_hightower,Jenni Hightower,,The craziest days at work will ALWAYS be the day they stick me with a trainee!!,en,[],[],[],0,0,1,[],[],https://twitter.com/jenni_hightower/status/768236193830072320,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236173126955008,768236173126955008,2016-08-23 18:59:11 Central Daylight Time,2016-08-23,18:59:11,-0500,2378921312,dannyd_310,Danielle Dana,,This @scifri event with @MargaretAtwood and @HousingWorksBks was a book success! BOOK!! #SciFriBookClub https://t.co/lNhMEwfkmK,en,"['scifri', 'margaretatwood', 'housingworksbks']",[],['https://pbs.twimg.com/media/CqlSuF2WgAQVv9t.jpg'],0,2,17,['scifribookclub'],[],https://twitter.com/DannyD_310/status/768236173126955008,,,1,https://pbs.twimg.com/media/CqlSuF2WgAQVv9t.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236170144776192,768236170144776192,2016-08-23 18:59:10 Central Daylight Time,2016-08-23,18:59:10,-0500,39396578,pechiro1,Performance Edge,,"PHOTO ALERT: @realworldkidali , @Eddiegomez718 @ZacharyOchoa ATTEND THE NEW YORK PREMIERE OF  ""HANDS OF STONE""  https://t.co/Ckx5GFmNvX",en,"['realworldkidali', 'eddiegomez718', 'zacharyochoa']",['http://conta.cc/2bTuyBS'],[],0,1,2,[],[],https://twitter.com/PEChiro1/status/768236170144776192,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236168508997632,768236168508997632,2016-08-23 18:59:10 Central Daylight Time,2016-08-23,18:59:10,-0500,349611929,_dancingd,Damani Alfreida,,finally home to watch PLL on time,en,[],[],[],0,0,0,[],[],https://twitter.com/_dancingD/status/768236168508997632,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236164998389760,768236164998389760,2016-08-23 18:59:09 Central Daylight Time,2016-08-23,18:59:09,-0500,139479393,deadcon8,shawn swint,,#ICantBeUrFriendBecause You Hate French Fries!!!!,en,[],[],[],0,0,0,['icantbeurfriendbecause'],[],https://twitter.com/deadcon8/status/768236164998389760,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236163886899200,768236163886899200,2016-08-23 18:59:09 Central Daylight Time,2016-08-23,18:59:09,-0500,1255333124,originallylyuba,"love, lyuba",,Happy birthday to my fave Mosi. 😍💙🙌🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/originallylyuba/status/768236163886899200,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236162368565248,768235129634512896,2016-08-23 18:59:08 Central Daylight Time,2016-08-23,18:59:08,-0500,2856142558,carlyandmartina,Carly and Martina,,@TardisBoyDave Sure!!!!  Thx so much for your support!,en,['tardisboydave'],[],[],1,0,1,[],[],https://twitter.com/carlyandmartina/status/768236162368565248,,,0,,NYC,,,,,,"{'user_id': '28035536', 'username': 'TardisBoyDave'}",,,,
768236159671623680,767934113433128960,2016-08-23 18:59:08 Central Daylight Time,2016-08-23,18:59:08,-0500,24098159,deansheremet,Dean Sheremet 🇺🇸 🇺🇦,,@AXfromMN mix of gluten free @BobsRedMill and some garbanzo,en,"['axfrommn', 'bobsredmill']",[],[],0,0,1,[],[],https://twitter.com/Deansheremet/status/768236159671623680,,,0,,NYC,,,,,,"{'user_id': '850356319', 'username': 'AXfromMN'}",,,,
768236150028918785,768236150028918785,2016-08-23 18:59:05 Central Daylight Time,2016-08-23,18:59:05,-0500,59587051,cosmorgpolitan,skatemorg p 🛹,,@itsmissfox and @_NicoleSays need to do a cooking camp/class.,en,"['itsmissfox', '_nicolesays']",[],[],0,0,1,[],[],https://twitter.com/cosmorgpolitan/status/768236150028918785,,,0,,NYC,,,,,,"{'user_id': '38561874', 'username': 'itsmissfox'}",,,,
768236149278212096,768199896335802369,2016-08-23 18:59:05 Central Daylight Time,2016-08-23,18:59:05,-0500,213530577,felnez63,Tv Geek,,"@chinnyminny123 @RahulKohli13 @angellbearrr @Kerritweetz 

Who is he?",en,"['chinnyminny123', 'rahulkohli13', 'angellbearrr', 'kerritweetz']",[],[],1,0,0,[],[],https://twitter.com/FelNez63/status/768236149278212096,,,0,,NYC,,,,,,"{'user_id': '856852152', 'username': 'chinnyminny123'}",,,,
768236145155141633,768236145155141633,2016-08-23 18:59:04 Central Daylight Time,2016-08-23,18:59:04,-0500,170599841,datsolly,O l l Y .,,girl bye😂💀 https://t.co/vJ08Y8gGVx,en,[],['https://twitter.com/r_alexander11/status/768236007867215878'],[],0,0,0,[],[],https://twitter.com/DatsOlly/status/768236145155141633,,https://twitter.com/r_alexander11/status/768236007867215878,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236143980716032,768236143980716032,2016-08-23 18:59:04 Central Daylight Time,2016-08-23,18:59:04,-0500,48487425,nadimhossain,Nadim Hossain,,@IsaacWyatt it's catching on! :) https://t.co/CDv4u5CqVh,en,['isaacwyatt'],['https://twitter.com/j9rossignol/status/768116335469469696'],[],0,0,1,[],[],https://twitter.com/NadimHossain/status/768236143980716032,,https://twitter.com/j9rossignol/status/768116335469469696,0,,NYC,,,,,,"{'user_id': '21417050', 'username': 'IsaacWyatt'}",,,,
768236141791223809,768236141791223809,2016-08-23 18:59:03 Central Daylight Time,2016-08-23,18:59:03,-0500,2389980116,cusekicks,"Walter Crist, PhD","{'type': 'Point', 'coordinates': [40.77372, -73.91709]}","Black raspberry with cinnamon and mango lassi, and @Stormponyy with cherry and blue raspberry… https://t.co/qgHEQ01s4Z",en,[],['https://www.instagram.com/p/BJeHNnLh3O-/'],[],0,0,1,[],[],https://twitter.com/CuseKicks/status/768236141791223809,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236140197453824,768236140197453824,2016-08-23 18:59:03 Central Daylight Time,2016-08-23,18:59:03,-0500,389582305,josheiniger7,Josh Einiger,,Going nowhere fast at #LGA. And this is just first phase of construction! @NY_NJairports @lgacentral https://t.co/1OiIP4bsyB,en,[],[],[],9,10,17,['lga'],[],https://twitter.com/JoshEiniger7/status/768236140197453824,,,1,https://pbs.twimg.com/ext_tw_video_thumb/768235953974575108/pu/img/MHa4tnTC9Jd7jZfN.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236138280677376,768236138280677376,2016-08-23 18:59:03 Central Daylight Time,2016-08-23,18:59:03,-0500,741050634,scubathesteve42,steve,"{'type': 'Point', 'coordinates': [40.8150951, -74.0747794]}",Came to see my neighbor and his band play some music #lairdroad #coltsneckgang @ MetLife Stadium https://t.co/USt3qp4wIQ,en,[],['https://www.instagram.com/p/BJeHNmygCzr/'],[],0,0,0,"['lairdroad', 'coltsneckgang']",[],https://twitter.com/scubathesteve42/status/768236138280677376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236125982949376,768236125982949376,2016-08-23 18:59:00 Central Daylight Time,2016-08-23,18:59:00,-0500,37865787,jakkimac21,Not Real Life,,I'd be more into this ivf story if Megan was actually struggling to conceive. A reverse vasectomy &amp; actually sex are more reasonable. #RHOC,en,[],[],[],1,0,3,['rhoc'],[],https://twitter.com/JakkiMac21/status/768236125982949376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236124531720192,768195442568036352,2016-08-23 18:58:59 Central Daylight Time,2016-08-23,18:58:59,-0500,1618909164,darknakat,NAKAT 🦂🌹,,@tacobell Not a slushie kind of guy. Thanks for changing that.,en,['tacobell'],[],[],0,0,3,[],[],https://twitter.com/darknakat/status/768236124531720192,,,0,,NYC,,,,,,"{'user_id': '7831092', 'username': 'tacobell'}",,,,
768236119259549696,768110563574493184,2016-08-23 18:58:58 Central Daylight Time,2016-08-23,18:58:58,-0500,1053937848,vixen333_,Cherry Cupcake,,@HarnesLiam @joshuapetergues *arrives at the Canterlot Castle* *Takes in a deep breath* We're here!,en,['joshuapetergues'],[],[],2,0,0,[],[],https://twitter.com/vixen333_/status/768236119259549696,,,0,,NYC,,,,,,"{'user_id': '3228966063', 'username': 'AcyPone'}",,,,
768236115765714946,768214134374535169,2016-08-23 18:58:57 Central Daylight Time,2016-08-23,18:58:57,-0500,15312709,blase,Bryan Friedman,,@sophiathecolest yeah the food is bad. Go to la zucca (probably need a res) -- only good meal I had there other than pizza,en,['sophiathecolest'],[],[],0,0,1,[],[],https://twitter.com/blase/status/768236115765714946,,,0,,NYC,,,,,,"{'user_id': '19729243', 'username': 'sophiathecolest'}",,,,
768236114050162688,768236114050162688,2016-08-23 18:58:57 Central Daylight Time,2016-08-23,18:58:57,-0500,3180974497,franksbabyma,franksbabymama,,Suh suh suh 😍😍😍 https://t.co/OhHdbALwAi,in,[],['https://twitter.com/ladykicks23/status/768188464932065281'],[],1,1,1,[],[],https://twitter.com/franksbabyma/status/768236114050162688,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236104277434368,768236104277434368,2016-08-23 18:58:55 Central Daylight Time,2016-08-23,18:58:55,-0500,1207143746,elijahtsmith2,Elijah Smith,,2 Global Citizens tickets in New York.. Seeing Rihanna.. but if anyone wants to buy them. DM me,en,[],[],[],0,0,0,[],[],https://twitter.com/elijahtsmith2/status/768236104277434368,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236100791918592,768236100791918592,2016-08-23 18:58:54 Central Daylight Time,2016-08-23,18:58:54,-0500,950531,pbump,Philip Bump,"{'type': 'Point', 'coordinates': [40.798598, -73.971836]}",Trump has a new plan to prove that he's not a racist. https://t.co/bEuCyjaTwT,en,[],['http://j.mp/2bdun5F'],[],8,5,15,[],[],https://twitter.com/pbump/status/768236100791918592,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236100263477248,768236100263477248,2016-08-23 18:58:54 Central Daylight Time,2016-08-23,18:58:54,-0500,2566315202,mynamewasjean,Jdavey,,You don't ever come to me,en,[],[],[],0,0,0,[],[],https://twitter.com/mynamewasjean/status/768236100263477248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236095817584640,768236095817584640,2016-08-23 18:58:53 Central Daylight Time,2016-08-23,18:58:53,-0500,3135663442,isaac_neiman,isaac neiman,,Crazy shit always going down at the stonegate pool,en,[],[],[],0,1,1,[],[],https://twitter.com/Isaac_neiman/status/768236095817584640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236085319200769,768236085319200769,2016-08-23 18:58:50 Central Daylight Time,2016-08-23,18:58:50,-0500,227146218,nileriverr,The River﹏,,Congrats my man  https://t.co/Ji8H3WjnSt,en,[],['https://twitter.com/officialdannyt/status/768194931139547136'],[],0,0,2,[],[],https://twitter.com/nileriverr/status/768236085319200769,,https://twitter.com/officialdannyt/status/768194931139547136,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236079992434688,768236079992434688,2016-08-23 18:58:49 Central Daylight Time,2016-08-23,18:58:49,-0500,195562094,cindysanzc,Cindy S,,Tuesday is the new Sunday 😎 #LoveYouMrSaenz 💛🍻,en,[],[],[],0,0,0,['loveyoumrsaenz'],[],https://twitter.com/cindysanzc/status/768236079992434688,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236070765027328,767917581474865152,2016-08-23 18:58:47 Central Daylight Time,2016-08-23,18:58:47,-0500,848068807,brielshadaeex3,bri,,@Vicki_Giraldi omg pls,en,[],[],[],0,0,0,[],[],https://twitter.com/brielshadaeex3/status/768236070765027328,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236061566861313,768236061566861313,2016-08-23 18:58:44 Central Daylight Time,2016-08-23,18:58:44,-0500,788618467,lucia__xo,Lucia,,😛💙-I think I just recently followed you but you seem super chill and we should talk more 💖 &amp; I see you're from New York too Ayyye 😎,en,[],[],[],0,0,0,[],[],https://twitter.com/Lucia__xo/status/768236061566861313,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236060639920128,768236060639920128,2016-08-23 18:58:44 Central Daylight Time,2016-08-23,18:58:44,-0500,7513992,perchance,caro,,"'this item will arrive by christmas eve' makes me feel i will not be getting it remotely soon. put it back in your pants, internet.",en,[],[],[],0,0,0,[],[],https://twitter.com/perchance/status/768236060639920128,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236058446266368,768236058446266368,2016-08-23 18:58:44 Central Daylight Time,2016-08-23,18:58:44,-0500,2599070112,jaysonbuford,Jayson Buford,,I guess. https://t.co/RuTt2FoDj0,en,[],['https://twitter.com/sirgeyo/status/768235379430490112'],[],0,0,0,[],[],https://twitter.com/jaysonbuford/status/768236058446266368,,https://twitter.com/sirgeyo/status/768235379430490112,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236046488330240,768236046488330240,2016-08-23 18:58:41 Central Daylight Time,2016-08-23,18:58:41,-0500,226727521,davidcrockett08,David Crockett,,"This is the biggest thing wrong with political journalism these days, but probably explains all the odes to Gawker. https://t.co/MR0dahmrnw",en,[],['https://twitter.com/daveweigel/status/768195758608752640'],[],1,0,2,[],[],https://twitter.com/davidcrockett08/status/768236046488330240,,https://twitter.com/daveweigel/status/768195758608752640,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236042692558848,768236042692558848,2016-08-23 18:58:40 Central Daylight Time,2016-08-23,18:58:40,-0500,1074320378,dont_itsatrap,Andrew Williamson,"{'type': 'Point', 'coordinates': [40.7805486, -73.9811103]}","At the legendary beacon theatre to see the most manly man ever, Nick Offerman. Thanks… https://t.co/CBq6CQdS0D",en,[],['https://www.instagram.com/p/BJeHK0QAO4O/'],[],0,0,0,[],[],https://twitter.com/dont_itsatrap/status/768236042692558848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236038770794497,768236038770794497,2016-08-23 18:58:39 Central Daylight Time,2016-08-23,18:58:39,-0500,139479393,deadcon8,shawn swint,,#ICantBeUrFriendBecause You Don't Like Pizza.,en,[],[],[],0,0,1,['icantbeurfriendbecause'],[],https://twitter.com/deadcon8/status/768236038770794497,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236033083338753,768158741971738624,2016-08-23 18:58:38 Central Daylight Time,2016-08-23,18:58:38,-0500,340931558,shak_papi,Shak 🔱,,"@zay_nuh @carlenstweet 😂😂😂 Aite I'll stop ""boss lady""",en,"['zay_nuh', 'carlenstweet']",[],[],1,2,0,[],[],https://twitter.com/shak_papi/status/768236033083338753,,,0,,NYC,,,,,,"{'user_id': '35476037', 'username': 'himthehotaunt'}",,,,
768236025273614336,768236025273614336,2016-08-23 18:58:36 Central Daylight Time,2016-08-23,18:58:36,-0500,190360439,maxrbaldwin,Max Baldwin,"{'type': 'Point', 'coordinates': [40.7805486, -73.9811103]}","""Ron Swanson"" @ The Beacon Theatre https://t.co/FyVoHfj8bI",en,[],['https://www.instagram.com/p/BJeHKRHjp7p/'],[],0,0,7,[],[],https://twitter.com/MaxRBaldwin/status/768236025273614336,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
768236022979235840,768235712328130560,2016-08-23 18:58:35 Central Daylight Time,2016-08-23,18:58:35,-0500,290907067,aous_86,Aous,,"@MANIA__8 

سوتس !!!!",ar,['mania__8'],[],[],0,0,0,[],[],https://twitter.com/aous_86/status/768236022979235840,,,0,,NYC,,,,,,"{'user_id': '322729963', 'username': 'MANIA__8'}",,,,
768236020571709440,768235389941321728,2016-08-23 18:58:35 Central Daylight Time,2016-08-23,18:58:35,-0500,2734669029,bbgirlmel,la melasa✨,,@rayyyyyxo duh,und,['rayyyyyxo'],[],[],1,0,0,[],[],https://twitter.com/bbgirlMel/status/768236020571709440,,,0,,NYC,,,,,,"{'user_id': '2507041725', 'username': 'rayyyyyxo'}",,,,
